date,btc_equity_raw,btc_return,btc_active,btc_score,btc_direction,btc_active_trades,qqq_equity_raw,qqq_return,qqq_active,qqq_score,position,entry_type,vix_label,ixic_trend_label,rel_strength_label,risk_cash_day,risk_capped_day,avg_leverage_when_active,btc_equity,qqq_equity,selected_strategy,decision_reason,router_return,router_equity,switched
2026-02-10 00:00:00+00:00,6507242.951903097,0.05379099999999992,True,72.5,BEAR,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,2817121.0623590853,17977.755601136698,BTC,hold_current_no_challenger,0.05379099999999992,14850777.845965216,False
2026-02-11 00:00:00+00:00,6507242.951903097,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,2817121.0623590853,17977.755601136698,CASH,no_eligible_candidates,0.0,14835927.06811925,True
2026-02-12 00:00:00+00:00,6507242.951903097,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,2817121.0623590853,17977.755601136698,CASH,no_eligible_candidates,0.0,14835927.06811925,False
2026-02-13 00:00:00+00:00,6507242.951903097,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,2817121.0623590853,17977.755601136698,CASH,no_eligible_candidates,0.0,14835927.06811925,False
2026-02-17 00:00:00+00:00,6507242.951903097,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,2817121.0623590853,17977.755601136698,CASH,no_eligible_candidates,0.0,14835927.06811925,False
2026-02-18 00:00:00+00:00,6507242.951903097,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,2817121.0623590853,17977.755601136698,CASH,no_eligible_candidates,0.0,14835927.06811925,False
2026-02-19 00:00:00+00:00,6507242.951903097,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,2817121.0623590853,17977.755601136698,CASH,no_eligible_candidates,0.0,14835927.06811925,False
2026-02-20 00:00:00+00:00,6507242.951903097,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,2817121.0623590853,17977.755601136698,CASH,no_eligible_candidates,0.0,14835927.06811925,False
2026-02-23 00:00:00+00:00,7787926.9300241945,0.196809,True,60.0,BEAR,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3371555.841520915,17977.755601136698,BTC,best_route_score,0.196809,17738015.26743026,True
2026-02-24 00:00:00+00:00,7787926.9300241945,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3371555.841520915,17977.755601136698,CASH,no_eligible_candidates,0.0,17720277.25216283,True
2026-02-25 00:00:00+00:00,7787926.9300241945,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3371555.841520915,17977.755601136698,CASH,no_eligible_candidates,0.0,17720277.25216283,False
2026-02-26 00:00:00+00:00,7787926.9300241945,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3371555.841520915,17977.755601136698,CASH,no_eligible_candidates,0.0,17720277.25216283,False
2026-02-27 00:00:00+00:00,7787926.9300241945,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3371555.841520915,17977.755601136698,CASH,no_eligible_candidates,0.0,17720277.25216283,False
2026-03-02 00:00:00+00:00,7787926.9300241945,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3371555.841520915,17977.755601136698,CASH,no_eligible_candidates,0.0,17720277.25216283,False
2026-03-03 00:00:00+00:00,7787926.9300241945,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3371555.841520915,17977.755601136698,CASH,no_eligible_candidates,0.0,17720277.25216283,False
2026-03-04 00:00:00+00:00,7787926.9300241945,0.0,True,98.0,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3371555.841520915,17977.755601136698,BTC,best_route_score,0.0,17702556.974910665,True
2026-03-05 00:00:00+00:00,7519383.6336231,-0.03448200000000001,True,98.0,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3255297.8529935903,17977.755601136698,BTC,hold_current_no_challenger,-0.03448200000000001,17092137.405301794,False
2026-03-06 00:00:00+00:00,7519383.6336231,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3255297.8529935903,17977.755601136698,CASH,no_eligible_candidates,0.0,17075045.267896492,True
2026-03-09 00:00:00+00:00,7519383.6336231,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3255297.8529935903,17977.755601136698,CASH,no_eligible_candidates,0.0,17075045.267896492,False
2026-03-10 00:00:00+00:00,7519383.6336231,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3255297.8529935903,17977.755601136698,CASH,no_eligible_candidates,0.0,17075045.267896492,False
2026-03-11 00:00:00+00:00,7519383.6336231,0.0,True,112.2,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3255297.8529935903,17977.755601136698,BTC,best_route_score,0.0,17057970.222628597,True
2026-03-12 00:00:00+00:00,7284981.887612167,-0.031173000000000006,True,112.2,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3153820.453022221,17977.755601136698,BTC,hold_current_no_challenger,-0.031173000000000006,16526222.116878595,False
2026-03-13 00:00:00+00:00,7619012.87712296,0.045852000000000004,True,119.8,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3298429.428434196,17977.755601136698,BTC,hold_current_no_challenger,0.045852000000000004,17283982.453381713,False
2026-03-16 00:00:00+00:00,8171245.604712113,0.07248087599999997,True,97.4,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3537502.482831286,17977.755601136698,BTC,hold_current_no_challenger,0.07248087599999997,18536740.64237145,False
2026-03-17 00:00:00+00:00,8533248.12749207,0.044302000000000064,True,126.8,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3694220.9178256774,17977.755601136698,BTC,hold_current_no_challenger,0.044302000000000064,19357955.32630979,False
2026-03-18 00:00:00+00:00,8214403.311208329,-0.03736499999999998,True,115.2,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3556186.3532311213,17977.755601136698,BTC,hold_current_no_challenger,-0.03736499999999998,18634645.325542223,False
2026-03-19 00:00:00+00:00,8214403.311208329,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3556186.3532311213,17977.755601136698,CASH,no_eligible_candidates,0.0,18616010.68021668,True
2026-03-20 00:00:00+00:00,8214403.311208329,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3556186.3532311213,17977.755601136698,CASH,no_eligible_candidates,0.0,18616010.68021668,False
2026-03-23 00:00:00+00:00,8214403.311208329,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3556186.3532311213,17977.755601136698,CASH,no_eligible_candidates,0.0,18616010.68021668,False
2026-03-24 00:00:00+00:00,8214403.311208329,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3556186.3532311213,17977.755601136698,CASH,no_eligible_candidates,0.0,18616010.68021668,False
2026-03-25 00:00:00+00:00,8214403.311208329,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3556186.3532311213,17977.755601136698,CASH,no_eligible_candidates,0.0,18616010.68021668,False
2026-03-26 00:00:00+00:00,8214403.311208329,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3556186.3532311213,17977.755601136698,CASH,no_eligible_candidates,0.0,18616010.68021668,False
2026-03-27 00:00:00+00:00,8214403.311208329,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3556186.3532311213,17977.755601136698,CASH,no_eligible_candidates,0.0,18616010.68021668,False
2026-03-30 00:00:00+00:00,8214403.311208329,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3556186.3532311213,17977.755601136698,CASH,no_eligible_candidates,0.0,18616010.68021668,False
2026-03-31 00:00:00+00:00,8214403.311208329,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3556186.3532311213,17977.755601136698,CASH,no_eligible_candidates,0.0,18616010.68021668,False
2026-04-01 00:00:00+00:00,8214403.311208329,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3556186.3532311213,17977.755601136698,CASH,no_eligible_candidates,0.0,18616010.68021668,False
2026-04-02 00:00:00+00:00,8214403.311208329,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3556186.3532311213,17977.755601136698,CASH,no_eligible_candidates,0.0,18616010.68021668,False
2026-04-06 00:00:00+00:00,7993452.2909434475,-0.026897999999999977,True,97.7,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3460532.052701911,17977.755601136698,BTC,best_route_score,-0.026897999999999977,18097161.94771527,True
2026-04-07 00:00:00+00:00,7253586.340346012,-0.09255900000000006,True,60.0,BEAR,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3140228.6664358745,17977.755601136698,BTC,hold_current_no_challenger,-0.09255900000000006,16422106.734996693,False
2026-04-08 00:00:00+00:00,7231825.581324974,-0.0030000000000000027,True,107.5,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,3130807.9804365668,17977.755601136698,BTC,hold_current_no_challenger,-0.0030000000000000027,16372840.414791703,False
2026-04-09 00:00:00+00:00,9909018.484229155,0.3701960000000002,True,121.6,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,4289820.571562262,17977.755601136698,BTC,hold_current_no_challenger,0.3701960000000002,22434000.444985937,False
2026-04-10 00:00:00+00:00,9909018.484229155,0.0,True,124.5,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,4289820.571562262,17977.755601136698,BTC,hold_current_no_challenger,0.0,22434000.444985937,False
2026-04-13 00:00:00+00:00,9634954.850992346,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,4289820.571562262,17977.755601136698,CASH,no_eligible_candidates,0.0,22411566.44454095,True
2026-04-14 00:00:00+00:00,9634954.850992346,0.0,True,113.4,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,4289820.571562262,17977.755601136698,BTC,best_route_score,0.0,22389154.87809641,True
2026-04-15 00:00:00+00:00,9349172.455157062,-0.02966100000000005,True,113.4,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,4162580.203589154,17977.755601136698,BTC,hold_current_no_challenger,-0.02966100000000005,21725070.15525719,False
2026-04-16 00:00:00+00:00,10094712.863421107,0.07974400000000004,True,121.6,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,4494520.999344167,17977.755601136698,BTC,hold_current_no_challenger,0.07974400000000004,23457514.14971802,False
2026-04-17 00:00:00+00:00,14370944.274207784,0.42361099999999996,True,110.3,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,6398449.53439735,17977.755601136698,BTC,hold_current_no_challenger,0.42361099999999996,33394375.17619422,False
2026-04-20 00:00:00+00:00,15226504.07062847,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,6398449.53439735,17977.755601136698,CASH,no_eligible_candidates,0.0,33360980.801018026,True
2026-04-21 00:00:00+00:00,15226504.07062847,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,6398449.53439735,17977.755601136698,CASH,no_eligible_candidates,0.0,33360980.801018026,False
2026-04-22 00:00:00+00:00,15226504.07062847,0.0,True,114.5,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,6398449.53439735,17977.755601136698,BTC,best_route_score,0.0,33327619.820217006,True
2026-04-23 00:00:00+00:00,14727059.510607786,-0.03280099999999997,True,114.5,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,6188573.991219582,17977.755601136698,BTC,hold_current_no_challenger,-0.03280099999999997,32234440.56249407,False
2026-04-24 00:00:00+00:00,14727059.510607786,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,6188573.991219582,17977.755601136698,CASH,no_eligible_candidates,0.0,32202206.121931575,True
2026-04-27 00:00:00+00:00,14309223.378172822,-0.028371999999999953,True,105.1,BULL,1,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,6012991.7699407,17977.755601136698,BTC,best_route_score,-0.028371999999999953,31257276.564710293,True
2026-04-28 00:00:00+00:00,14309223.378172822,0.0,False,0.0,,0,17977.755601136643,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,6012991.7699407,17977.755601136698,CASH,no_eligible_candidates,0.0,31226019.288145583,True
2026-04-29 00:00:00+00:00,14309223.378172822,0.0,False,0.0,,0,18526.842592589415,0.03054257737367716,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6012991.7699407,18526.84259258947,CASH,no_eligible_candidates,0.0,31226019.288145583,False
2026-04-30 00:00:00+00:00,14309223.378172822,0.0,False,0.0,,0,21175.77182716776,0.1429779100966666,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6012991.7699407,21175.77182716782,CASH,no_eligible_candidates,0.0,31226019.288145583,False
2026-05-01 00:00:00+00:00,14309223.378172822,0.0,False,0.0,,0,22739.13913207687,0.07382811439738735,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6012991.7699407,22739.13913207694,QQQ_PROXY,best_route_score,0.07382811439738735,33497846.034913495,True
2026-05-04 00:00:00+00:00,14764685.958300063,0.031830000000000025,True,111.1,BULL,1,21809.679877484985,-0.04087486554320552,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6204385.297977913,21809.679877485054,BTC,best_route_score,0.031830000000000025,34529518.391730584,True
2026-05-05 00:00:00+00:00,14764685.958300063,0.0,True,116.2,BULL,1,24763.72873697145,0.1354466858789638,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6204385.297977913,24763.72873697153,QQQ_PROXY,best_route_score,0.1354466858789638,39167220.79566433,True
2026-05-06 00:00:00+00:00,15900090.308493339,0.07689999999999997,True,116.2,BULL,1,28855.2226796197,0.1652212389380514,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6681502.527392414,28855.222679619794,QQQ_PROXY,hold_current_hysteresis,0.1652212389380514,45638477.5412842,False
2026-05-07 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,29090.337161047708,0.008148073714020265,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6681502.527392414,29090.337161047803,QQQ_PROXY,hold_current_no_challenger,0.008148073714020265,46010343.220486246,False
2026-05-08 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,36728.81523793747,0.2625778461969075,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6681502.527392414,36728.8152379376,QQQ_PROXY,hold_current_no_challenger,0.2625778461969075,58091640.04610201,False
2026-05-11 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,38358.75515086575,0.04437768826381028,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6681502.527392414,38358.75515086587,QQQ_PROXY,hold_current_no_challenger,0.04437768826381028,60669612.738801405,False
2026-05-12 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,35370.84572212725,-0.07789380591176631,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6681502.527392414,35370.845722127364,QQQ_PROXY,hold_current_no_challenger,-0.07789380591176631,55943825.699383184,False
2026-05-13 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,39394.278249355586,0.1137499668183326,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6681502.527392414,39394.27824935572,QQQ_PROXY,hold_current_no_challenger,0.1137499668183326,62307434.016378604,False
2026-05-14 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,41404.87087761514,0.051037681551950875,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6681502.527392414,41404.87087761527,QQQ_PROXY,hold_current_no_challenger,0.051037681551950875,65487460.992025726,False
2026-05-15 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,35077.44825680842,-0.15281831549503844,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6681502.527392414,35077.44825680853,QQQ_PROXY,hold_current_no_challenger,-0.15281831549503844,55479777.51717731,False
2026-05-18 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,34607.90287084123,-0.013385961901491883,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6681502.527392414,34607.90287084134,QQQ_PROXY,hold_current_no_challenger,-0.013385961901491883,54737127.329029135,False
2026-05-19 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,32887.19194867638,-0.04972017312307675,True,102.0,QQQ_USDT_LONG,leveraged_contract,,,,False,True,7.5,6681502.527392414,32887.19194867648,QQQ_PROXY,hold_current_no_challenger,-0.04972017312307675,52015587.881969914,False
2026-05-20 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,36805.18644636852,0.11913435795328908,True,102.0,QQQ_USDT_LONG,leveraged_contract,,,,False,True,7.5,6681502.527392414,36805.18644636863,QQQ_PROXY,hold_current_no_challenger,0.11913435795328908,58212431.54785129,False
2026-05-21 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,38638.179848893174,0.04980258435032359,True,102.0,QQQ_USDT_LONG,leveraged_contract,,,,False,True,7.5,6681502.527392414,38638.17984889328,QQQ_PROXY,hold_current_no_challenger,0.04980258435032359,61111561.08025059,False
2026-05-22 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,39767.5435064279,0.029229214780599477,True,102.0,QQQ_USDT_LONG,leveraged_contract,,,,False,True,7.5,6681502.527392414,39767.54350642802,QQQ_PROXY,hold_current_no_challenger,0.029229214780599477,62897804.02464296,False
2026-05-26 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,45090.87669641264,0.13386125268522786,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6681502.527392414,45090.87669641277,QQQ_PROXY,hold_current_no_challenger,0.13386125268522786,71317382.86253163,False
2026-05-27 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,45049.61216698992,-0.0009151414309493955,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6681502.527392414,45049.61216699005,QQQ_PROXY,hold_current_no_challenger,-0.0009151414309493955,71252117.37072726,False
2026-05-28 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,47846.51703924331,0.06208499335989437,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6681502.527392414,47846.517039243445,QQQ_PROXY,hold_current_no_challenger,0.06208499335989437,75675804.60456727,False
2026-05-29 00:00:00+00:00,15900090.308493339,0.0,False,0.0,,0,49357.830196044444,0.03158669116001844,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,6681502.527392414,49357.83019604459,QQQ_PROXY,hold_current_no_challenger,0.03158669116001844,78066152.87289764,False
